logistic,extra_trees,xgboost,catboost,home_win,season
0.5820206138185329,0.5845797979797983,0.7231364,0.6348294834487339,1,2022
0.2310391905162274,0.17547703962703975,0.119149715,0.16080316314824109,1,2022
0.7570938179383481,0.7243931068931068,0.8455955,0.8427688919493141,1,2022
0.3551614462110592,0.29619033189033184,0.30471352,0.3245107406353821,0,2022
0.3148601548624337,0.1936607503607504,0.19468288,0.22002702800726595,0,2022
0.483118054232235,0.46957609057609095,0.51602036,0.466932922082794,0,2022
0.6094910815640646,0.5337338272838273,0.5040284,0.4839448888404224,0,2022
0.5826623730018492,0.5847987512487515,0.5707086,0.5683754836040695,1,2022
0.791540725171038,0.8898001443001444,0.85533357,0.8238710820271204,1,2022
0.5584109359356408,0.5834541736041738,0.48343068,0.5542259799684679,0,2022
0.43569573654260996,0.3580059163059164,0.481725,0.31908428056883287,1,2022
0.5256162247793156,0.5026691197691197,0.45208436,0.3496803185254732,0,2022
0.8442916623271426,0.7696136419136416,0.80489635,0.7988545618577128,0,2022
0.6647474692724311,0.604118037518038,0.57155377,0.6490106428080399,1,2022
0.49101714956328485,0.4985308302808301,0.46246648,0.467932384875448,0,2022
0.5776783507578934,0.511747435897436,0.5069256,0.5023411054757349,0,2022
0.49703719729225854,0.38610976800976815,0.42364123,0.3858234454542441,1,2022
0.2513289084211752,0.30197846042846055,0.38576123,0.2795397321252307,1,2022
0.6797283363631996,0.777065051615051,0.7305368,0.8037862446582096,1,2022
0.6037796630752627,0.6807722721722721,0.69306034,0.5890965226644583,1,2022
0.5120112687277529,0.5768580086580086,0.51363313,0.5224429006576464,0,2022
0.6695618665041315,0.7210721500721501,0.72296363,0.7116496547050221,1,2022
0.6708876387895623,0.740027977577978,0.7979716,0.6944022852397996,1,2022
0.5027043021220279,0.4739035353535351,0.40375423,0.4123660332820189,1,2022
0.6402543842968345,0.6519319180819184,0.72206515,0.7003209639013357,1,2022
0.2260695300159999,0.2911834054834056,0.20185359,0.2678769425010235,1,2022
0.6267833977729352,0.6400997835497829,0.55896425,0.5725152847207181,1,2022
0.7065205451953493,0.7291299755799753,0.8292485,0.6933001477233812,1,2022
0.4839456388531313,0.44802915140415184,0.437297,0.5445363896392829,0,2022
0.6712471609779598,0.7012221500721498,0.71567404,0.7030362045388119,1,2022
0.28845873152420687,0.23535758685758698,0.16851005,0.21274714739124773,1,2022
0.471025010074087,0.4998439560439562,0.6098233,0.5698072447165434,0,2022
0.7991713643110224,0.7310480075480074,0.7030474,0.7324777343677877,1,2022
0.5266609229834062,0.5071204024046129,0.5845362,0.5811218791051986,0,2022
0.44296692955119665,0.5123353479853483,0.563712,0.47582380764232296,0,2022
0.6246328168557791,0.563362121212121,0.53686285,0.5903923240510017,1,2022
0.7218977230389719,0.8054261682761681,0.8219798,0.8041814562140879,0,2022
0.6453005644017896,0.6009119514472454,0.6104694,0.6855760116109592,0,2022
0.5887480044846594,0.6552672383172384,0.729538,0.5722020510102507,0,2022
0.7061989867153062,0.7286832722832716,0.7887055,0.7476671483872118,1,2022
0.7779032166428287,0.7037477189477185,0.7208733,0.7378791430937574,1,2022
0.40324907637661783,0.289807253857254,0.25922936,0.3061842059576324,0,2022
0.6758726452339244,0.6705454822954822,0.6006302,0.6631582837580762,1,2022
0.42574858385294334,0.41648318903318854,0.5246856,0.45599613984977655,1,2022
0.4350159052137758,0.40341291486291503,0.34809166,0.35707038918405165,0,2022
0.7872115238132726,0.7897448051948045,0.8059696,0.8563616446917867,1,2022
0.39982745134533587,0.23764338439338475,0.27961484,0.2516953891541527,0,2022
0.3963585324128634,0.4160412226662233,0.268749,0.29807645962717183,0,2022
0.5565927543666325,0.5625589077589083,0.5395598,0.571676552522992,0,2022
0.6316567248527575,0.5205589936379412,0.60060954,0.5457578082972743,1,2022
0.7978014456305249,0.8388919913419915,0.7991714,0.842585761538818,1,2022
0.427352988740917,0.4079318181818176,0.5124352,0.4490166479698379,1,2022
0.23836754257821283,0.21059704184704178,0.119101495,0.17021902849699444,0,2022
0.6538251999297482,0.5780191919191922,0.6411159,0.5540804030180976,0,2022
0.456321103799828,0.480306493506494,0.53116107,0.3180807681345841,0,2022
0.8186642074062132,0.7959252636252643,0.8489829,0.8339986848025155,1,2022
0.3980299265332006,0.3333802674449735,0.261487,0.3282600615152269,1,2022
0.3759253129496021,0.5324358086358087,0.45024577,0.48937119790937866,1,2022
0.6731047829778796,0.6771611111111111,0.57904494,0.6770137837172763,1,2022
0.18741868291418254,0.1917797979797982,0.23587847,0.15532071865400038,1,2022
0.32560326832005143,0.3064761904761907,0.22741988,0.22223985138066205,0,2022
0.4459569550954757,0.43950981240981185,0.41571516,0.36740839251389956,0,2022
0.6734802621547016,0.6019919025419027,0.6711637,0.6209078909925309,1,2022
0.861699643177605,0.7004501443001445,0.8028973,0.759653195818555,1,2022
0.4272964984109307,0.47443996558996565,0.57380533,0.47383780065135994,0,2022
0.3052010418591949,0.3226882395382396,0.34488124,0.28581984555851614,1,2022
0.5574875212408645,0.4684419025419025,0.6390037,0.5713727645541785,1,2022
0.7392594914846051,0.6080218448218442,0.7230847,0.7029244941771214,0,2022
0.6311998256735589,0.6280714729714734,0.64927274,0.6528977192523416,0,2022
0.8221854155638615,0.8864883116883114,0.8767565,0.8577774625004312,1,2022
0.5179422139939368,0.5714414609899904,0.54132384,0.5729876713248774,1,2022
0.75010227765937,0.819635858585859,0.9100928,0.8755757542994813,1,2022
0.43829570995300293,0.36383545343545365,0.3566519,0.37561570073403255,1,2022
0.7054200337861365,0.6667259240759235,0.7772264,0.7261481728291876,1,2022
0.5267150751072621,0.6593145132645132,0.67882687,0.6551633391514021,0,2022
0.36030955708511686,0.3603158730158728,0.3811471,0.3981991109292447,1,2022
0.4089683484506783,0.4779957764457764,0.42520425,0.5161682677777324,0,2022
0.7877614130632956,0.6274914141414139,0.6880551,0.6497873425893332,1,2022
0.8501030274542662,0.8831619103119096,0.90478265,0.8938260275762626,0,2022
0.5221865047464972,0.5272017760017764,0.6011285,0.5005512031386742,0,2022
0.6006997886603311,0.5984669330669327,0.5990959,0.6340893330148364,1,2022
0.8539286659490263,0.8335862193362195,0.87800395,0.8695354652717897,1,2022
0.8103156048596525,0.7952427683427679,0.82975936,0.8275513989158468,1,2022
0.39410246395677184,0.3589727661227662,0.491794,0.3650300573210825,0,2022
0.2801703080503556,0.2881026085026087,0.22731206,0.24332304089843543,0,2022
0.7239220790683106,0.6201175065130949,0.5540637,0.5644180324193346,1,2022
0.5880187920685782,0.6426064935064936,0.631915,0.5912327790168845,1,2022
0.7308130313384341,0.7094574314574315,0.7743458,0.6398430989619911,0,2022
0.548919805673,0.42177498057498036,0.44783935,0.4317188686898429,0,2022
0.4946143523541359,0.529666172716173,0.520996,0.529688954991267,0,2022
0.2988264979635184,0.33196927516927494,0.2104477,0.1930744967855292,0,2022
0.23040797706794583,0.2355998556998558,0.19561769,0.25538868319325453,0,2022
0.3373325527393345,0.3555957431457431,0.2955854,0.34590495541241373,0,2022
0.2496925651381531,0.373190759240759,0.38299385,0.32636521440262856,0,2022
0.7997121260906362,0.7632624153624155,0.71081346,0.695647464859614,1,2022
0.5555810973353199,0.5425199134199137,0.48846257,0.4262692062272699,1,2022
0.45905671092282374,0.4271944444444448,0.3974758,0.4264569366091835,1,2022
0.46195776276017875,0.4784742979242979,0.43946177,0.40004662706954874,1,2022
0.357513092444535,0.3894783993783992,0.4384656,0.3109941448291364,1,2022
0.8515675950061415,0.7946870851370845,0.9088474,0.8628089395742247,1,2022
0.4951672407669769,0.6057549783549776,0.62626874,0.6116374833337228,1,2022
0.5920958159609129,0.6090272560772558,0.4662152,0.6431824218879401,0,2022
0.6513835518773148,0.47739710844710836,0.43379876,0.5307056356684408,1,2022
0.4574476490940195,0.4667960418666304,0.45994845,0.527121150828865,0,2022
0.7980525108680268,0.7672624986124983,0.79493535,0.7742677903133713,0,2022
0.8653560682986705,0.7778437229437226,0.8531025,0.8729806038073152,1,2022
0.6437259672196671,0.8026242424242426,0.8574831,0.7816882423939023,1,2022
0.6844004958180305,0.7335634920634919,0.6010951,0.6373702028466145,1,2022
0.6224715955067482,0.5917961760461762,0.6887283,0.6635690308299963,0,2022
0.34239043186628854,0.3804628427128423,0.2861009,0.25321179979380815,0,2022
0.5183690155132619,0.4934931799194955,0.4633256,0.48066890885261465,0,2022
0.8087793072776983,0.8817400432900432,0.8707681,0.8113459919840118,1,2022
0.3160572623765925,0.3814217837717838,0.38710904,0.3560781815086053,0,2022
0.5781374397414253,0.5130011655011656,0.5390576,0.552471352341977,1,2022
0.20611474986549702,0.2591463203463205,0.1945461,0.15307091526071573,0,2022
0.662368724796998,0.6166940506861563,0.45490637,0.5243794111020911,1,2022
0.5049882297340845,0.39240648240648207,0.41281492,0.44011893404762803,0,2022
0.5471758689895749,0.6396236652236654,0.6177845,0.675713912094473,1,2022
0.1678065428676824,0.29027505827505834,0.1703949,0.19774125848896434,0,2022
0.6420435741187502,0.518132473082473,0.51744306,0.5504959275665073,1,2022
0.3919149586860339,0.4282941558441553,0.4662352,0.38755262964241266,1,2022
0.6008488803300536,0.5730750360750358,0.56188756,0.5312107527726359,1,2022
0.824159252781839,0.8856646464646465,0.89042157,0.915219995299267,1,2022
0.6102043003517733,0.6607031080031086,0.63322425,0.6945885948597965,1,2022
0.3839493223208611,0.401658497058497,0.34403858,0.37786714363676993,1,2022
0.8338848310236577,0.8168749639249645,0.8167205,0.8415869359999655,1,2022
0.7144429387728831,0.8236277777777777,0.82193476,0.7793184727008019,1,2022
0.8667821565197745,0.9089470418470414,0.9205161,0.9055436543412645,1,2022
0.4714115772759858,0.5349777625882889,0.57471347,0.5647050465366735,1,2022
0.3203434983406106,0.3563721389721389,0.37042594,0.35019500117987923,0,2022
0.4068503679750861,0.43595685980686,0.54274565,0.46592958568135373,0,2022
0.7774717636867068,0.7124857864357869,0.7116268,0.748951645433942,0,2022
0.19543498043333976,0.20777896138948787,0.24339272,0.21901146945903782,0,2022
0.8142947874597193,0.8018617604617606,0.8619276,0.8667050271441303,0,2022
0.4525960026938925,0.5375338272838273,0.45616683,0.5178560565213992,1,2022
0.4211234735737091,0.4493474025974026,0.570018,0.47663187286505704,1,2022
0.41351217277666114,0.464176873126873,0.4642943,0.471211532256635,0,2022
0.49751438930021363,0.4485562715062715,0.40374592,0.3163858853408525,0,2022
0.6694953735710675,0.6814015102544518,0.7141483,0.7100355655057359,1,2022
0.45485180941106107,0.4318128427128427,0.35760823,0.4506952819244371,1,2022
0.7973362602363452,0.7716395382395382,0.73891217,0.6126878327985931,1,2022
0.6133486753453037,0.5785178210678209,0.48178127,0.47301553546904046,0,2022
0.29080020583293836,0.25426435786435814,0.25253746,0.21949856805153817,0,2022
0.17248490240519743,0.22582753357753374,0.3669169,0.37146624495613156,0,2022
0.27529921362061716,0.2754924630924634,0.37654546,0.2401469176410129,1,2022
0.6788755416026832,0.6276465811965811,0.57333,0.5354966230024222,1,2022
0.3586360707677713,0.5099766233766234,0.43160146,0.4680605796483766,0,2022
0.386599087590379,0.37631160871292463,0.41336983,0.34302964119934126,1,2022
0.48983002944710907,0.6351270229770226,0.4645792,0.5680892158681257,1,2022
0.4054687364468196,0.49322186147186153,0.33574277,0.372693458513023,1,2022
0.44201841819248305,0.38129363414363404,0.40050378,0.3597657520327048,0,2022
0.7028868713876172,0.6758779220779219,0.67808867,0.7212733798436649,0,2022
0.7523457341453677,0.7821559884559888,0.77775687,0.817196469895296,1,2022
0.556896310959032,0.5336028138528143,0.55774635,0.5106450673561874,0,2022
0.8371014460098384,0.7258411255411253,0.7439049,0.708862205140988,1,2022
0.3865578021368413,0.3734007437007435,0.30787015,0.38034566659575586,1,2022
0.19187304650397582,0.3034750360750361,0.46498075,0.33308281706131443,0,2022
0.6064371642839296,0.519448645798646,0.44420984,0.5074086564452294,0,2022
0.7586847949422869,0.8634084415584412,0.78482443,0.7927634152024643,1,2022
0.6896533236683108,0.6707253524253517,0.7458231,0.656698645425762,1,2022
0.3689191801213366,0.3616111388611389,0.2405014,0.2888900892960542,0,2022
0.6152177359792883,0.6157989510489513,0.8056771,0.7927118509619826,0,2022
0.7875177296328428,0.8488113275613274,0.7764121,0.7640626560497681,1,2022
0.605402733254906,0.5524926873779816,0.50386286,0.5612625063674346,1,2022
0.4956882362603937,0.5471987012987011,0.50374305,0.4173451491823776,1,2022
0.5228767908731694,0.5540736541236546,0.57278913,0.6023143906955571,0,2022
0.4726947632158293,0.48894199134199196,0.46889824,0.45256302843595886,1,2022
0.2026613471477711,0.36581478127347694,0.35370627,0.3772666727617067,0,2022
0.4715641402529562,0.5050525752025755,0.6692511,0.5566929020809751,0,2022
0.12610114024247024,0.16769301254301264,0.17369235,0.15037631974868182,0,2022
0.5810137347740784,0.6255534743034746,0.5845506,0.6313499949321096,1,2022
0.8020843841844438,0.8087835497835502,0.8554158,0.8799009260412924,1,2022
0.4183438165813611,0.4885609668109667,0.557996,0.4972988824425195,0,2022
0.889392385173677,0.942412914862915,0.9319175,0.9394861207667214,1,2022
0.5696552773811356,0.5813506105006104,0.7494068,0.6082001692482222,1,2022
0.6285927425781466,0.6917841269841268,0.7102977,0.763419163951448,1,2022
0.7421713994347775,0.7887492784992787,0.79992384,0.8044746029210209,0,2022
0.6542267222102974,0.6219652958152961,0.7831242,0.5972756876026037,1,2022
0.45876308357644036,0.4293068570318571,0.41848028,0.4019088507908714,0,2022
0.18824159499872894,0.21440476190476196,0.20816508,0.1814999300013145,0,2022
0.6469443009128498,0.6694080808080808,0.65653497,0.6210690683176017,1,2022
0.5598193038869032,0.6190953768453767,0.7045657,0.6527232530439823,1,2022
0.6648532517199567,0.5393014041514042,0.5893368,0.6431671738603499,1,2022
0.6766578668987371,0.5846488511488509,0.60959166,0.6279560228987728,0,2022
0.22663070825087597,0.29131203387256027,0.25125617,0.2758578384053314,0,2022
0.7188625665754983,0.7160596736596736,0.71790344,0.7216888191761583,1,2022
0.37400799335028473,0.4607940448440449,0.58074784,0.4676301151805083,1,2022
0.8527010089032944,0.8435257575757575,0.85563725,0.8222103125383445,1,2022
0.12238756669965048,0.2592540870893813,0.23079222,0.21683560430372203,0,2022
0.7084341119332089,0.6803454656454655,0.64160246,0.6201880327457845,1,2022
0.6062929834866053,0.5382887612387616,0.5812802,0.5540593437591227,0,2022
0.39212416681375234,0.6302555389055384,0.5337847,0.6270443805751336,1,2022
0.6323371136722755,0.5370681818181819,0.65467495,0.6542533344378186,0,2022
0.5383570949645163,0.576947113997114,0.5240418,0.5252900935531813,1,2022
0.39020238285012393,0.25632228327228335,0.23773894,0.3338658465303662,1,2022
0.7988255882548361,0.6579686708716126,0.730817,0.6726708074107414,1,2022
0.6917108220986062,0.6778943362193359,0.6199962,0.6768163215921623,1,2022
0.880432866255783,0.9558007936507932,0.91325223,0.917961780943986,1,2022
0.11779287149395741,0.1503625541125542,0.1408059,0.14052020888038744,1,2022
0.6119438872278705,0.4714788961038961,0.47497797,0.5124997578494424,0,2022
0.7123589104657614,0.7019548673548668,0.7163205,0.721644697906728,0,2023
0.5813262205890354,0.4902322737204316,0.547245,0.46415190000468387,1,2023
0.756849970969642,0.6954825757575755,0.7807313,0.7805396925965493,1,2023
0.37695575217960414,0.4602570707070705,0.38889712,0.3263118843919345,1,2023
0.2723623678695501,0.37765447885447917,0.3934607,0.40548454052006166,0,2023
0.7135812538944426,0.6007849927849931,0.5638091,0.5935063084077866,0,2023
0.5570085513108917,0.48574603174603204,0.36136472,0.5335657847703353,1,2023
0.42240694384690153,0.3333599789099789,0.27531388,0.22864754153748051,0,2023
0.6567360224581973,0.691568903318903,0.7255078,0.7013475366396901,1,2023
0.24595934121061203,0.21557352092352108,0.17114861,0.2179240259327135,0,2023
0.4701148347061687,0.40200569985569995,0.35560173,0.3684151682171176,0,2023
0.5564042937979989,0.6321754689754696,0.61132854,0.6878804849067264,0,2023
0.3764533417676188,0.4427158896658897,0.34044933,0.43807993391920474,0,2023
0.6190875394812141,0.6515817099567099,0.63952863,0.7090450176168165,0,2023
0.29409083775157263,0.35412274392274395,0.5011144,0.5022677595111648,0,2023
0.18081802530112492,0.20050613275613288,0.33887556,0.2417509149454978,1,2023
0.5681507058707679,0.6020885503385502,0.52229977,0.6071497826770681,1,2023
0.5104347694085454,0.37408050838050816,0.37051833,0.3913824383483822,1,2023
0.7361667271509941,0.7551320346320346,0.70873,0.6534631062391952,1,2023
0.6776063408383552,0.5972922077922075,0.5816248,0.6382810480674321,0,2023
0.6390085975794949,0.7541500721500721,0.7517113,0.7732085493216765,0,2023
0.4683440046138236,0.5257798701298702,0.47793135,0.6446959681594776,0,2023
0.4184072799366129,0.4248718614718613,0.33754465,0.32186602317573804,0,2023
0.779024446812772,0.8386410533910528,0.91363066,0.8675441670110733,1,2023
0.4075932914760131,0.4000371572871572,0.40379167,0.3815360049015183,1,2023
0.38272310690832057,0.43112737817737795,0.39690763,0.2956582044919713,0,2023
0.4284502073575833,0.22951760461760481,0.22839354,0.22809200668387544,0,2023
0.8307272006131862,0.8485373015873015,0.88108724,0.8821036432071317,1,2023
0.6353029764557958,0.4737682983682985,0.51820964,0.4955277254775112,0,2023
0.4532287642632303,0.4963783605283607,0.417672,0.4196539025461227,0,2023
0.40316421484324105,0.376093906093906,0.33971846,0.34146544236964965,0,2023
0.5587191145670333,0.5397579753579754,0.45952314,0.5104623065964946,1,2023
0.7537756803953535,0.8005743700743699,0.8159705,0.7475138253815423,1,2023
0.6921895822012571,0.8051935998641877,0.7834699,0.789081813674437,0,2023
0.6418727968276479,0.5266256132756134,0.54288095,0.6059040504990748,1,2023
0.684419300433718,0.6469570707070706,0.68507993,0.64229345011061,1,2023
0.6284490095234978,0.6070460317460313,0.54174566,0.5225915465632961,1,2023
0.8606666282575596,0.8461793650793642,0.92266744,0.92265909498712,0,2023
0.7203934670789058,0.6971144688644683,0.73483473,0.6804662836834425,1,2023
0.5637286979610874,0.5714281218781222,0.5857751,0.590674501493343,0,2023
0.4045102296494786,0.38707362914862903,0.4375551,0.44613047290483865,0,2023
0.19691899267814533,0.21365649350649363,0.19785656,0.13783302678601791,0,2023
0.6509241133075463,0.6190999193616837,0.59916043,0.6407885247006875,1,2023
0.22731124784214185,0.2164799089799092,0.17979866,0.26653141555902155,1,2023
0.9128403649365033,0.9553585137085138,0.9276436,0.9422145263961977,1,2023
0.6376481063621245,0.466422410922411,0.5163778,0.44880469923733446,0,2023
0.40900144192978855,0.42295735930735917,0.3175328,0.36407789013794867,0,2023
0.589135918052334,0.6600213564213565,0.52739125,0.6514289731863273,1,2023
0.6075774407049572,0.5339386821511816,0.43688932,0.523152977937239,0,2023
0.6893708135411014,0.5930447052947051,0.5782769,0.633246535264416,1,2023
0.6908191750488025,0.602761183261183,0.5399814,0.5733867564900296,1,2023
0.2647260310241895,0.36234617016969983,0.2518253,0.1989599931482736,0,2023
0.3999216469493419,0.4083038239538236,0.42139697,0.3535274032019888,0,2023
0.40027393648720727,0.44342588785483505,0.40830484,0.5485135024500222,0,2023
0.39012426525899246,0.3668764735264734,0.46287477,0.46542959059475464,1,2023
0.3850426743868349,0.44284570429570447,0.43193874,0.37296597075822424,0,2023
0.6857880463900273,0.5623063492063489,0.57503855,0.554926279565167,0,2023
0.8049504944712289,0.9142831168831169,0.85985315,0.8457775301697413,1,2023
0.5120291621869029,0.4396567821067819,0.49018943,0.4728904160499271,1,2023
0.7405180326591864,0.7783780469971244,0.7089395,0.7691293664113571,1,2023
0.7238895110496859,0.8161243145743143,0.83194935,0.8221096572421273,1,2023
0.8610644302326372,0.9296423520923517,0.8603963,0.880263934400224,1,2023
0.13609592480170776,0.2726391774891773,0.16393603,0.21696524049594082,0,2023
0.5157525413079866,0.4453977910977909,0.5064843,0.4445961937798664,0,2023
0.6948362808819374,0.696983261183261,0.69651186,0.7185592635758974,0,2023
0.7890176525025693,0.8308190476190475,0.8598886,0.8408322176275088,0,2023
0.6203486259302744,0.58835404040404,0.61618334,0.5043011957041365,1,2023
0.852124084208288,0.8765393495393493,0.85755193,0.903740287411529,1,2023
0.39860181768546954,0.4516291372026664,0.3816292,0.36904165593080085,1,2023
0.751401096425564,0.8406150793650793,0.8432667,0.8195534601879333,1,2023
0.508871898934523,0.41485175935175944,0.3769703,0.41781983618938795,0,2023
0.3530008803366748,0.3747544011544008,0.38077262,0.3853221962788156,1,2023
0.4434361377666686,0.4027466810966813,0.32524222,0.3389819210708248,0,2023
0.4566058947854694,0.3205544733044735,0.37866834,0.29935788063471824,0,2023
0.6953117868162795,0.657254256854257,0.6583921,0.6634161700438072,0,2023
0.34006725400904797,0.35414307359307345,0.32980296,0.3611701560385145,0,2023
0.6708403779840018,0.752461904761905,0.7125188,0.79076022079847,1,2023
0.4768169661397,0.44980502275502265,0.4428195,0.48012850292607423,1,2023
0.8683021626076104,0.8448282828282827,0.889665,0.8459910167063779,1,2023
0.4732072633784919,0.4315774281274282,0.4881384,0.46337399563201076,0,2023
0.6650368140287386,0.6771808857808858,0.6809187,0.647092139130837,0,2023
0.38740386532452625,0.33990591630591627,0.28811592,0.34843708964384934,0,2023
0.5010511083519865,0.5568823065823065,0.5672579,0.5106669287982084,1,2023
0.18142359066132133,0.20686541236541234,0.1802675,0.1799766847182156,1,2023
0.4285286070587513,0.4127254689754689,0.363359,0.3995295260735258,1,2023
0.7301268462848219,0.7023600288600287,0.65687317,0.7164605861917449,1,2023
0.8352815134327674,0.872931673881673,0.91804534,0.9053203956247559,1,2023
0.7213572319787518,0.8308655844155848,0.8827325,0.8469601248878167,1,2023
0.7645879681677579,0.7426502830502838,0.7660468,0.7664133652559766,1,2023
0.2094732173930493,0.16719708624708618,0.14575543,0.19860935757618078,1,2023
0.43039731567348366,0.5146112554112554,0.59481776,0.5792843009202037,0,2023
0.8897880559273889,0.9413709235209229,0.8777054,0.9222225849848371,1,2023
0.4817769023443649,0.617634343434344,0.6740468,0.559684739785455,0,2023
0.5358044323590629,0.5190614108114107,0.54040235,0.5155618354883447,0,2023
0.5227285914610194,0.4292787601287602,0.4799166,0.4658602987308843,1,2023
0.296554347154612,0.323452958152958,0.2648747,0.27651864799271453,1,2023
0.38607586394131627,0.4575860861360865,0.3798311,0.3199296901242875,0,2023
0.16120906338402852,0.3388182373182375,0.30240592,0.43364990974203343,1,2023
0.5672095293531907,0.4973601010101008,0.5327854,0.5066945774482452,1,2023
0.6609681475983996,0.618732034632034,0.61797684,0.6514534927536444,0,2023
0.68424443790861,0.7085064213564216,0.670503,0.6868754692826753,0,2023
0.8239909692598693,0.7508079309579305,0.854856,0.757908204000978,1,2023
0.43783789845585713,0.3692149184149185,0.32429,0.40590218207927287,1,2023
0.8169821642349077,0.8339708513708508,0.8519151,0.7858844267751413,1,2023
0.5263517506640754,0.44647113997114046,0.4869933,0.5010124691901573,1,2023
0.3208628065212925,0.24002591852591873,0.20729403,0.1704057565778574,1,2023
0.8575830748721543,0.7807541847041842,0.8114379,0.8719911695830674,1,2023
0.4929425144017432,0.49334112554112486,0.3991307,0.33440850316588233,1,2023
0.7463160392169957,0.7416957486957488,0.7766716,0.7904706383003349,1,2023
0.43422667532186143,0.4810114747180921,0.4261754,0.42835785139260674,0,2023
0.5281273580657471,0.48075526695526677,0.37055337,0.3571964804886052,0,2023
0.8466444507611932,0.7945111832611831,0.8469724,0.8409841323387821,1,2023
0.5457802373953609,0.5282447441447441,0.5286271,0.5319706375955195,0,2023
0.4306329676150882,0.48999243534243553,0.57628536,0.4901645693145721,0,2023
0.37916267065170706,0.364161371961372,0.21403277,0.33684282161786516,1,2023
0.20334574109093004,0.2531139693639694,0.17665842,0.27868896633015217,0,2023
0.732120848929724,0.7907629870129875,0.84076023,0.8294810975548318,1,2023
0.20234216550422404,0.25286131646131665,0.108974606,0.1950397392297471,0,2023
0.18313092828366997,0.3169571095571096,0.19180952,0.3877520276292724,1,2023
0.7716054373644409,0.7959305194805198,0.6858189,0.7785890008814916,0,2023
0.6665677531948088,0.6167145021645022,0.60792726,0.6044791039458632,1,2023
0.6721365767165535,0.8021260461760459,0.78077084,0.761982398155515,1,2023
0.6286504802962573,0.511093523143523,0.3973713,0.558223012276022,1,2023
0.6972000450706348,0.5210527417027416,0.5624439,0.5975621614271635,1,2023
0.379997193194691,0.4236351370851373,0.37462288,0.43485180495412656,0,2023
0.6404076985057188,0.6459135642135637,0.63334787,0.6412511295791752,1,2023
0.7296328389365465,0.7233906204906209,0.79526997,0.769340245914455,1,2023
0.544809023792163,0.5900253524253527,0.5854066,0.5608506905103678,1,2023
0.567118302536565,0.5568683261183257,0.46142343,0.5090917201793037,1,2023
0.45142204314439716,0.5285022477522477,0.49184456,0.5410937254779238,0,2023
0.6807037499146882,0.6815581529581531,0.6520451,0.5824135645388681,1,2023
0.548511770982381,0.479946880896881,0.5817017,0.4761297612982475,0,2023
0.500508376516412,0.4615370851370854,0.383861,0.42986937105244644,1,2023
0.5798310698497539,0.6790004495504489,0.66078985,0.6888425517400211,1,2023
0.3794849422505754,0.4689168997668999,0.46949726,0.4155543284029911,1,2023
0.49826108908218697,0.4797569819069819,0.54167056,0.5594795102231008,0,2023
0.6847400972563964,0.5900402679020327,0.64142174,0.598766747606263,1,2023
0.47403120157112716,0.492870346320346,0.49026656,0.478985413366058,0,2023
0.7570127893236206,0.88361499056499,0.8998542,0.9134798421344104,0,2023
0.7382010026365754,0.6514914474414477,0.6976388,0.7515809477170142,0,2023
0.38919475994373093,0.4464992063492063,0.34887218,0.3959387574463349,0,2023
0.4585570623314606,0.4952308802308803,0.42163748,0.4905256449979284,1,2023
0.5830132156967177,0.4505768176268178,0.49739298,0.5231386807074201,1,2023
0.560454271412243,0.5790520032255327,0.544688,0.6060657646430516,1,2023
0.4404537546508325,0.418509013209013,0.38381723,0.44169450086911594,1,2023
0.4499401987845981,0.5056528305028307,0.45084482,0.5025195591751345,0,2023
0.8278728240178514,0.696500627150627,0.82399046,0.812821122483656,1,2023
0.6941294218266972,0.5930233488733487,0.6407032,0.5706210936969407,1,2023
0.5860384103777055,0.5843458596958596,0.49136552,0.5381033914410639,1,2023
0.8201524390150439,0.6722379509379509,0.8314784,0.8433851355241353,0,2023
0.6537626658905578,0.594894782994783,0.5699748,0.6355517205941558,1,2023
0.20518006897916732,0.24404953934953943,0.12537198,0.1046581328507963,0,2023
0.3660468669616138,0.4787605779841073,0.3393798,0.4741938659678474,1,2023
0.8183547938246686,0.806964935064935,0.8935091,0.8792257401915032,1,2023
0.48897359705204496,0.476183533133533,0.6056561,0.4997386370789903,1,2023
0.6499124739572154,0.6401440503940496,0.63010114,0.5037496526101723,1,2023
0.6876688632000288,0.7284244650774065,0.6896742,0.7158322056440688,1,2023
0.7634854680524168,0.7712996947496947,0.8014696,0.8102718248141988,1,2023
0.7740716883522255,0.7815042568542564,0.8499985,0.8278552156873551,0,2023
0.8489866917713459,0.7983751082251077,0.86311316,0.8179889533223582,1,2023
0.8350661097568745,0.7909385114885112,0.84807044,0.8999184972177692,1,2023
0.3668231355577977,0.33903582528582554,0.30140153,0.31492928618211546,1,2023
0.4419004216944433,0.3054408369408371,0.30762872,0.31346424285080215,1,2023
0.5875531022172975,0.5271138528138528,0.48172915,0.4580619827014367,0,2023
0.7679399422643557,0.834900799200799,0.83528984,0.8126355150129957,0,2023
0.7986629537362264,0.8774619769119764,0.83604574,0.8440229074963351,1,2023
0.35867010363255863,0.2938312132312131,0.26352316,0.2817453864382485,0,2023
0.21778946922804696,0.2786868686868687,0.26345587,0.23104429700676568,0,2023
0.320061844961514,0.37367652347652325,0.24482279,0.2920454469880245,1,2023
0.4869069022167722,0.4564876234876233,0.30145302,0.40391750425130296,0,2023
0.48496414118411474,0.49605678210678206,0.45297226,0.4403830742131562,0,2023
